epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
20,3277,1.128088,0.625,0.5215053763440859,0.5,0.4989247311827957
20,3278,1.3392642,0.5625,0.44949494949494945,0.45959595959595956,0.4434343434343434
20,3279,1.6980727,0.53125,0.3783783783783784,0.36936936936936937,0.3639639639639639
20,3280,1.1328003,0.6875,0.5416666666666666,0.5,0.5047619047619047
20,3281,1.2441591,0.6875,0.5161290322580645,0.4838709677419355,0.48387096774193544
20,3282,1.2482753,0.6875,0.5857142857142857,0.5714285714285714,0.5714285714285714
20,3283,1.1882327,0.625,0.5142857142857142,0.5380952380952381,0.5142857142857142
20,3284,1.3051556,0.625,0.5,0.4797979797979798,0.4797979797979798
20,3285,1.5350931,0.5625,0.5142857142857142,0.44285714285714284,0.4666666666666666
20,3286,1.5351781,0.65625,0.5268817204301076,0.532258064516129,0.5215053763440859
20,3287,1.4457246,0.625,0.4583333333333333,0.5,0.47291666666666665
20,3288,1.1640611,0.65625,0.4646464646464646,0.45454545454545453,0.44949494949494945
20,3289,1.2270472,0.59375,0.46875,0.46875,0.44791666666666663
20,3290,1.4204625,0.65625,0.4895833333333333,0.484375,0.47291666666666665
20,3291,1.1308416,0.71875,0.5806451612903226,0.6182795698924731,0.5849462365591398
20,3292,1.0856892,0.71875,0.6388888888888888,0.6,0.6033333333333334
20,3293,1.4021264,0.65625,0.5202020202020201,0.5,0.49898989898989893
20,3294,1.3665341,0.625,0.5147058823529411,0.46078431372549017,0.4745098039215686
20,3295,1.1551114,0.78125,0.7258064516129032,0.6935483870967742,0.6989247311827957
20,3296,1.0566814,0.6875,0.53125,0.53125,0.5208333333333333
20,3297,1.3443834,0.71875,0.640625,0.59375,0.6031249999999999
20,3298,1.53843,0.625,0.44594594594594594,0.44594594594594594,0.44144144144144143
20,3299,1.384597,0.53125,0.42857142857142855,0.4238095238095238,0.40476190476190477
20,3300,1.5190789,0.65625,0.5142857142857142,0.5142857142857142,0.5047619047619047
20,3301,1.0962844,0.71875,0.5571428571428572,0.5714285714285714,0.5619047619047618
20,3302,1.0714594,0.71875,0.6060606060606061,0.6262626262626262,0.5999999999999999
20,3303,1.5652803,0.5625,0.4142857142857143,0.45714285714285713,0.4238095238095238
20,3304,0.9462962,0.65625,0.5,0.510752688172043,0.49462365591397844
20,3305,1.2845111,0.71875,0.5967741935483871,0.586021505376344,0.5795698924731182
20,3306,1.1678983,0.625,0.5104166666666666,0.5052083333333334,0.48854166666666665
20,3307,1.3663863,0.65625,0.5166666666666667,0.5,0.49999999999999994
20,3308,1.2648454,0.65625,0.5416666666666666,0.5277777777777778,0.5277777777777778
20,3309,0.8591919,0.8125,0.7666666666666667,0.7666666666666667,0.7611111111111111
20,3310,1.4203827,0.625,0.5151515151515151,0.5,0.48989898989898983
20,3311,1.6022935,0.625,0.5441176470588235,0.48039215686274506,0.5
20,3312,1.5262406,0.59375,0.5151515151515151,0.4747474747474748,0.47474747474747475
20,3313,1.1989428,0.6875,0.5804597701149425,0.5862068965517241,0.5712643678160919
20,3314,1.2938073,0.625,0.51010101010101,0.5404040404040403,0.51010101010101
20,3315,1.4190081,0.5625,0.4090909090909091,0.43434343434343436,0.404040404040404
20,3316,1.2768066,0.625,0.5151515151515151,0.5454545454545454,0.5202020202020202
20,3317,1.2423136,0.59375,0.4444444444444444,0.45959595959595956,0.43737373737373736
20,3318,1.26182,0.75,0.6166666666666667,0.5805555555555555,0.5885714285714286
20,3319,1.0232476,0.65625,0.5405405405405406,0.4864864864864865,0.5045045045045045
20,3320,1.3411233,0.625,0.4901960784313725,0.4656862745098039,0.4745098039215686
20,3321,1.2367777,0.6875,0.6060606060606061,0.5757575757575758,0.5757575757575758
20,3322,1.230659,0.6875,0.5606060606060606,0.5303030303030303,0.5353535353535352
20,3323,0.7085532,0.8125,0.696969696969697,0.7121212121212122,0.696969696969697
20,3324,1.1281787,0.71875,0.6666666666666666,0.6161616161616161,0.6303030303030304
20,3325,0.81109893,0.75,0.6372549019607843,0.6470588235294118,0.6362745098039215
20,3326,1.3577831,0.625,0.5285714285714286,0.5285714285714286,0.5285714285714286
20,3327,1.8130828,0.46875,0.33783783783783783,0.2972972972972973,0.3054054054054054
20,3328,1.3507118,0.65625,0.609375,0.5572916666666667,0.5677083333333333
20,3329,1.0682895,0.8125,0.6551724137931034,0.6724137931034483,0.6551724137931034
20,3330,1.5794063,0.6875,0.5677083333333333,0.59375,0.5666666666666667
20,3331,1.0561728,0.75,0.578125,0.578125,0.5729166666666666
20,3332,1.5035112,0.5625,0.39473684210526316,0.3991228070175438,0.3894736842105263
20,3333,1.433237,0.59375,0.4462365591397849,0.4462365591397849,0.44086021505376344
20,3334,1.3494543,0.59375,0.47297297297297297,0.4684684684684685,0.4639639639639639
20,3335,1.1095299,0.78125,0.8035714285714286,0.7083333333333334,0.7321428571428571
20,3336,1.0823575,0.71875,0.603448275862069,0.574712643678161,0.5678160919540229
20,3337,1.0924048,0.65625,0.511904761904762,0.5089285714285714,0.48775510204081624
20,3338,1.2253025,0.75,0.6379310344827587,0.6551724137931034,0.632183908045977
20,3339,1.4096571,0.53125,0.4142857142857143,0.37857142857142856,0.38639455782312926
20,3340,1.0267049,0.75,0.6379310344827587,0.6896551724137931,0.6436781609195402
20,3341,1.0599174,0.75,0.575268817204301,0.5967741935483871,0.575268817204301
20,3342,1.16212,0.65625,0.5806451612903226,0.5403225806451613,0.5387096774193548
20,3343,1.4737217,0.625,0.48148148148148157,0.4768518518518518,0.4712962962962963
20,3344,0.86808723,0.78125,0.7204301075268817,0.7043010752688172,0.6989247311827956
20,3345,0.97199994,0.71875,0.5666666666666667,0.5333333333333333,0.5444444444444444
20,3346,1.4290819,0.59375,0.44594594594594594,0.40540540540540543,0.4144144144144144
20,3347,1.5221739,0.53125,0.3796296296296296,0.35185185185185186,0.3592592592592593
20,3348,1.2118315,0.71875,0.6290322580645161,0.575268817204301,0.5860215053763441
20,3349,0.8205421,0.75,0.6833333333333333,0.6416666666666667,0.6496825396825398
20,3350,1.3975438,0.65625,0.5537634408602151,0.5161290322580645,0.5193548387096774
20,3351,1.2848547,0.6875,0.5735294117647058,0.5882352941176471,0.5735294117647058
20,3352,1.2506742,0.625,0.47058823529411764,0.44362745098039214,0.45168067226890757
20,3353,1.4050351,0.65625,0.5555555555555556,0.5509259259259259,0.5416666666666666
20,3354,1.0433918,0.71875,0.6451612903225806,0.6129032258064516,0.6129032258064516
20,3355,1.1948104,0.65625,0.5882352941176471,0.5441176470588235,0.5578431372549019
20,3356,0.90052545,0.8125,0.7150537634408601,0.7096774193548387,0.7032258064516128
20,3357,1.4218494,0.6875,0.5161290322580645,0.5,0.5
20,3358,0.9955966,0.8125,0.65,0.65,0.6444444444444444
20,3359,1.5300473,0.5625,0.4722222222222222,0.4305555555555556,0.4444444444444444
20,3360,1.4665319,0.75,0.6428571428571429,0.6071428571428571,0.619047619047619
21,3361,1.8493407,0.625,0.5147058823529411,0.48039215686274506,0.4852941176470588
21,3362,1.3470159,0.6875,0.5862068965517241,0.6091954022988505,0.5850574712643679
21,3363,1.2438761,0.65625,0.527027027027027,0.5135135135135135,0.5135135135135135
21,3364,1.2839347,0.71875,0.5806451612903226,0.543010752688172,0.556989247311828
21,3365,1.1334873,0.71875,0.5625,0.515625,0.53125
21,3366,1.117404,0.625,0.4852941176470588,0.5147058823529411,0.4901960784313725
21,3367,1.6297036,0.71875,0.5402298850574713,0.5316091954022988,0.5330049261083744
21,3368,1.0616,0.625,0.515625,0.4739583333333333,0.4833333333333333
21,3369,1.3198091,0.625,0.5441176470588235,0.5441176470588235,0.5343137254901961
21,3370,0.81505865,0.75,0.671875,0.703125,0.6770833333333333
21,3371,1.2389781,0.6875,0.5645161290322581,0.553763440860215,0.5419354838709678
21,3372,1.3666515,0.65625,0.5,0.5215053763440859,0.4978494623655914
21,3373,1.4315546,0.59375,0.45454545454545453,0.4292929292929293,0.42828282828282827
21,3374,1.0540328,0.6875,0.5833333333333334,0.5694444444444444,0.5648148148148148
21,3375,1.2434958,0.6875,0.5645161290322581,0.5698924731182795,0.5526881720430107
21,3376,1.342664,0.59375,0.44285714285714284,0.4333333333333333,0.4228571428571428
21,3377,1.3412285,0.625,0.5098039215686274,0.4852941176470588,0.4852941176470588
21,3378,1.1911842,0.65625,0.5677083333333333,0.53125,0.5354166666666667
21,3379,1.0628264,0.75,0.625,0.640625,0.625
21,3380,1.1287109,0.6875,0.5294117647058824,0.5147058823529411,0.5098039215686275
21,3381,0.82376933,0.8125,0.7352941176470589,0.7058823529411765,0.7156862745098039
21,3382,0.94862896,0.6875,0.6,0.5555555555555555,0.5599999999999999
21,3383,1.1989349,0.71875,0.55,0.5666666666666667,0.5444444444444443
21,3384,1.6013587,0.625,0.515625,0.515625,0.4989583333333333
21,3385,1.281886,0.65625,0.5909090909090909,0.5606060606060606,0.5606060606060606
21,3386,0.9283022,0.78125,0.6818181818181818,0.6515151515151515,0.6565656565656565
21,3387,0.82861066,0.78125,0.6111111111111112,0.6111111111111112,0.6111111111111112
21,3388,0.8475077,0.75,0.611111111111111,0.6666666666666666,0.631111111111111
21,3389,1.4234815,0.5625,0.4166666666666667,0.3888888888888889,0.39333333333333337
21,3390,1.0690109,0.78125,0.7407407407407407,0.6419753086419753,0.6728395061728394
21,3391,1.3655549,0.59375,0.4473684210526316,0.4385964912280701,0.437719298245614
21,3392,1.1743827,0.65625,0.5,0.46875,0.46875
21,3393,1.2807441,0.625,0.505050505050505,0.48484848484848486,0.4838383838383838
21,3394,1.2554864,0.6875,0.6344086021505375,0.6290322580645161,0.6225806451612902
21,3395,1.1849054,0.71875,0.609375,0.609375,0.5989583333333333
21,3396,1.4723265,0.5,0.35294117647058826,0.40196078431372545,0.3666666666666667
21,3397,0.6075959,0.90625,0.8225806451612904,0.8387096774193549,0.8279569892473118
21,3398,1.7136824,0.5,0.36486486486486486,0.3153153153153153,0.3243243243243243
21,3399,1.2410904,0.71875,0.6060606060606061,0.6212121212121212,0.611111111111111
21,3400,1.3398012,0.5625,0.4117647058823529,0.40686274509803916,0.3970588235294117
21,3401,1.4493221,0.53125,0.44285714285714284,0.4,0.40952380952380946
21,3402,1.2416902,0.65625,0.5517241379310345,0.528735632183908,0.5229885057471264
21,3403,0.8850736,0.8125,0.7,0.7,0.6888888888888889
21,3404,1.2707334,0.65625,0.4857142857142857,0.4952380952380952,0.4809523809523809
21,3405,1.5719832,0.59375,0.4166666666666667,0.3935185185185185,0.40185185185185185
21,3406,1.0430297,0.71875,0.6363636363636364,0.6060606060606061,0.6060606060606061
21,3407,1.2995391,0.6875,0.5517241379310345,0.5402298850574713,0.5333333333333333
21,3408,1.4638349,0.625,0.45588235294117646,0.47058823529411764,0.4509803921568627
21,3409,1.6860945,0.59375,0.5215053763440859,0.532258064516129,0.5150537634408602
21,3410,1.0561279,0.75,0.6555555555555556,0.65,0.6366666666666667
21,3411,1.2449166,0.625,0.5,0.5441176470588235,0.5098039215686274
21,3412,1.3267524,0.6875,0.5862068965517241,0.528735632183908,0.5379310344827587
21,3413,1.0213193,0.71875,0.5833333333333334,0.5694444444444444,0.574074074074074
21,3414,1.550736,0.59375,0.44285714285714284,0.45714285714285713,0.43809523809523804
21,3415,1.2312967,0.65625,0.5294117647058824,0.5147058823529411,0.5196078431372548
21,3416,1.3082286,0.65625,0.49509803921568624,0.5049019607843137,0.4892156862745098
21,3417,1.4144491,0.71875,0.640625,0.59375,0.6041666666666666
21,3418,1.5827935,0.65625,0.5303030303030303,0.5353535353535352,0.5191919191919192
21,3419,1.1081115,0.71875,0.5909090909090909,0.6060606060606061,0.5858585858585859
21,3420,1.2935615,0.59375,0.5147058823529411,0.49509803921568624,0.4901960784313725
21,3421,1.085711,0.71875,0.6344086021505375,0.5913978494623655,0.6010752688172043
21,3422,1.2203541,0.625,0.4761904761904761,0.4714285714285714,0.47047619047619055
21,3423,1.1364843,0.6875,0.532258064516129,0.532258064516129,0.5204301075268817
21,3424,1.0177733,0.71875,0.5689655172413793,0.5632183908045978,0.5517241379310345
21,3425,0.8950537,0.78125,0.7,0.7,0.6952380952380952
21,3426,1.3460289,0.625,0.5,0.5,0.4857142857142857
21,3427,1.4819266,0.5,0.40555555555555556,0.4166666666666667,0.3988888888888889
21,3428,1.5558573,0.53125,0.35784313725490197,0.36764705882352944,0.361764705882353
21,3429,1.0809096,0.75,0.6166666666666667,0.6055555555555555,0.6044444444444445
21,3430,1.2727071,0.65625,0.5172413793103449,0.49425287356321834,0.49195402298850577
21,3431,0.9691087,0.75,0.6264367816091955,0.6609195402298851,0.632183908045977
21,3432,1.2213517,0.59375,0.453125,0.4114583333333333,0.42604166666666665
21,3433,1.3116072,0.65625,0.5483870967741935,0.5080645161290323,0.50752688172043
21,3434,1.3483632,0.5625,0.39473684210526316,0.39035087719298245,0.3815789473684211
21,3435,1.1797757,0.71875,0.59375,0.59375,0.5833333333333333
21,3436,1.0407156,0.71875,0.5944444444444444,0.6333333333333333,0.5944444444444444
21,3437,1.596216,0.65625,0.5,0.510752688172043,0.49462365591397844
21,3438,1.4463577,0.59375,0.47058823529411764,0.4411764705882353,0.4411764705882353
21,3439,1.2662874,0.6875,0.6029411764705882,0.5539215686274509,0.5637254901960783
21,3440,0.97824574,0.75,0.6458333333333333,0.65625,0.6395833333333333
21,3441,1.1434842,0.75,0.6145833333333333,0.640625,0.61875
21,3442,0.8859599,0.78125,0.6481481481481481,0.6018518518518519,0.6119929453262786
21,3443,1.2711279,0.6875,0.5606060606060606,0.5757575757575758,0.5555555555555555
21,3444,1.6493092,0.5625,0.5,0.4111111111111111,0.43444444444444447
21,3445,1.2342956,0.6875,0.5591397849462365,0.5376344086021505,0.5440860215053763
21,3446,1.4841495,0.53125,0.35784313725490197,0.35294117647058826,0.34705882352941175
21,3447,1.4291965,0.65625,0.515625,0.515625,0.49999999999999994
21,3448,1.2774854,0.59375,0.45454545454545453,0.45959595959595956,0.4383838383838383
21,3449,1.1976597,0.75,0.6617647058823529,0.6470588235294118,0.6470588235294118
21,3450,1.1139686,0.71875,0.59375,0.578125,0.578125
21,3451,1.0626463,0.75,0.6323529411764706,0.6029411764705882,0.6078431372549019
21,3452,1.4572402,0.59375,0.4393939393939394,0.42424242424242425,0.41414141414141414
21,3453,1.9026812,0.65625,0.553763440860215,0.5268817204301075,0.5258064516129032
21,3454,1.6541907,0.5,0.3409090909090909,0.3787878787878788,0.34920634920634913
21,3455,1.415523,0.6875,0.640625,0.6197916666666667,0.609375
21,3456,0.8381139,0.8125,0.734375,0.734375,0.7291666666666666
21,3457,0.83302265,0.71875,0.5833333333333334,0.5833333333333334,0.5833333333333334
21,3458,0.8164524,0.75,0.6120689655172413,0.5689655172413793,0.58128078817734
21,3459,1.082781,0.84375,0.7166666666666667,0.7166666666666667,0.7166666666666667
21,3460,1.301995,0.625,0.5,0.5238095238095237,0.5
21,3461,1.1660144,0.59375,0.4411764705882353,0.41666666666666663,0.42058823529411765
21,3462,1.1036985,0.65625,0.5977011494252873,0.5689655172413793,0.5632183908045976
21,3463,1.4204677,0.625,0.5098039215686275,0.49509803921568624,0.48039215686274506
21,3464,1.3968045,0.71875,0.5454545454545454,0.5151515151515151,0.5252525252525252
21,3465,1.6372224,0.5625,0.40789473684210525,0.41666666666666663,0.3991228070175438
21,3466,1.0542828,0.6875,0.535483870967742,0.5161290322580645,0.5188172043010753
21,3467,1.4282804,0.65625,0.5142857142857142,0.5285714285714286,0.5190476190476191
21,3468,0.9454693,0.75,0.6888888888888888,0.6972222222222222,0.6799999999999999
21,3469,1.0162146,0.71875,0.5909090909090909,0.5656565656565656,0.5696969696969696
21,3470,1.0786363,0.75,0.5833333333333334,0.5694444444444444,0.574074074074074
21,3471,1.2649387,0.625,0.4583333333333333,0.46875,0.4520833333333333
21,3472,1.0695093,0.71875,0.5808080808080808,0.6060606060606061,0.5848484848484847
21,3473,1.3139404,0.65625,0.484375,0.4583333333333333,0.46249999999999997
21,3474,1.2165024,0.625,0.5142857142857142,0.4904761904761904,0.49904761904761913
21,3475,1.3387991,0.65625,0.5735294117647058,0.5588235294117647,0.5588235294117647
21,3476,1.6169357,0.59375,0.45588235294117646,0.4901960784313725,0.45490196078431366
21,3477,1.2018816,0.65625,0.546875,0.5,0.515625
21,3478,1.3364215,0.6875,0.5294117647058824,0.5294117647058824,0.5245098039215685
21,3479,1.3500758,0.65625,0.6060606060606061,0.5555555555555555,0.5656565656565657
21,3480,0.6709358,0.8125,0.765625,0.7395833333333333,0.7437499999999999
21,3481,0.9044629,0.8125,0.7833333333333333,0.7333333333333333,0.75
21,3482,1.3283955,0.6875,0.5428571428571428,0.5571428571428572,0.5428571428571428
21,3483,1.3876882,0.65625,0.6369047619047619,0.613095238095238,0.5999999999999999
21,3484,1.0724787,0.78125,0.6436781609195402,0.632183908045977,0.6344827586206897
21,3485,1.1172705,0.6875,0.5757575757575758,0.5151515151515151,0.5353535353535352
21,3486,1.6241151,0.53125,0.404040404040404,0.38888888888888884,0.3838383838383838
21,3487,1.1415422,0.625,0.4393939393939394,0.45959595959595956,0.4383838383838384
21,3488,1.6358716,0.5625,0.45588235294117646,0.4362745098039215,0.42647058823529405
21,3489,1.0777475,0.65625,0.5151515151515151,0.5151515151515151,0.51010101010101
21,3490,1.3513402,0.625,0.5,0.5161290322580645,0.4989247311827957
21,3491,1.3952918,0.65625,0.5138888888888888,0.5092592592592592,0.5046296296296297
21,3492,1.2862203,0.6875,0.532258064516129,0.49462365591397844,0.5086021505376344
21,3493,1.16489,0.65625,0.5166666666666667,0.538888888888889,0.5155555555555555
21,3494,1.1343912,0.6875,0.5,0.5303030303030303,0.505050505050505
21,3495,1.0476767,0.8125,0.6935483870967742,0.6827956989247311,0.681720430107527
21,3496,1.0027779,0.6875,0.609375,0.5520833333333333,0.5666666666666667
21,3497,1.2308886,0.71875,0.6,0.6222222222222221,0.5988888888888888
21,3498,1.5823582,0.5625,0.453125,0.4895833333333333,0.4520833333333333
21,3499,1.3520092,0.625,0.4639639639639639,0.4594594594594595,0.45405405405405397
21,3500,1.5209916,0.5625,0.41666666666666663,0.421875,0.40104166666666663
21,3501,0.91383106,0.8125,0.734375,0.703125,0.7083333333333333
21,3502,1.2830484,0.625,0.5333333333333333,0.5277777777777778,0.5111111111111111
21,3503,1.396004,0.65625,0.5416666666666667,0.546875,0.5260416666666666
21,3504,1.0250787,0.65625,0.5142857142857142,0.4761904761904761,0.4895238095238095
21,3505,1.1300135,0.8125,0.7222222222222221,0.7,0.7033333333333334
21,3506,1.3571093,0.59375,0.5104166666666667,0.5208333333333333,0.49687499999999996
21,3507,1.4071305,0.65625,0.5490196078431372,0.5882352941176471,0.5627450980392157
21,3508,0.9550928,0.78125,0.625,0.609375,0.6145833333333333
21,3509,1.1964645,0.65625,0.5135135135135135,0.5135135135135135,0.5135135135135135
21,3510,1.2589154,0.59375,0.4714285714285714,0.4857142857142857,0.4571428571428571
