epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
20,3297,1.2121798,0.59375,0.42857142857142855,0.44285714285714284,0.42857142857142855
20,3298,0.8089443,0.84375,0.75,0.7678571428571429,0.75
20,3299,0.97419304,0.6875,0.5694444444444444,0.5972222222222222,0.5740740740740741
20,3300,1.002593,0.78125,0.7277777777777779,0.7166666666666667,0.7055555555555555
20,3301,0.9981025,0.71875,0.6428571428571429,0.6547619047619048,0.6369047619047619
20,3302,1.2320926,0.6875,0.6290322580645161,0.5967741935483871,0.6021505376344085
20,3303,1.0817109,0.65625,0.5147058823529411,0.5588235294117647,0.5196078431372548
20,3304,0.8997046,0.71875,0.6388888888888888,0.6222222222222221,0.6199999999999999
20,3305,0.76083636,0.78125,0.65,0.6333333333333333,0.6333333333333333
20,3306,1.1567177,0.53125,0.39705882352941174,0.3799019607843137,0.3784313725490196
20,3307,0.5276227,0.875,0.8563218390804598,0.8620689655172413,0.8448275862068966
20,3308,0.7425301,0.78125,0.6354166666666666,0.640625,0.6333333333333333
20,3309,0.6220835,0.84375,0.7857142857142857,0.7857142857142857,0.7738095238095237
20,3310,0.89485115,0.75,0.5588235294117647,0.5441176470588235,0.5490196078431372
20,3311,0.7876202,0.8125,0.7166666666666667,0.7055555555555555,0.7044444444444445
20,3312,0.69361377,0.75,0.6111111111111112,0.6018518518518517,0.6055555555555556
20,3313,1.0137175,0.625,0.4949494949494949,0.45959595959595956,0.4636363636363636
20,3314,1.3358841,0.6875,0.5625,0.53125,0.5416666666666666
20,3315,1.110551,0.6875,0.5572916666666667,0.546875,0.5364583333333333
20,3316,0.73618335,0.78125,0.6212121212121212,0.6212121212121212,0.6161616161616161
20,3317,1.0667338,0.65625,0.5806451612903226,0.5645161290322581,0.5591397849462365
20,3318,1.2134167,0.6875,0.5441176470588235,0.5588235294117647,0.5392156862745098
20,3319,0.7738341,0.75,0.6129032258064516,0.5967741935483871,0.5913978494623655
20,3320,0.9165164,0.75,0.5806451612903226,0.5645161290322581,0.5698924731182795
20,3321,0.9846817,0.71875,0.5989583333333333,0.5989583333333333,0.59375
20,3322,1.2411667,0.59375,0.5147058823529411,0.45588235294117646,0.4705882352941176
20,3323,0.8343939,0.75,0.6285714285714286,0.6,0.6095238095238095
20,3324,1.0318644,0.75,0.618279569892473,0.6236559139784946,0.6118279569892474
20,3325,0.91899973,0.84375,0.7692307692307693,0.8076923076923077,0.7692307692307693
20,3326,1.5019536,0.65625,0.47058823529411764,0.5,0.48039215686274506
20,3327,1.117922,0.6875,0.5540540540540541,0.5675675675675675,0.5585585585585585
20,3328,0.7903262,0.84375,0.75,0.7407407407407407,0.7354497354497354
20,3329,1.0447131,0.6875,0.5987654320987653,0.5617283950617283,0.5654320987654321
20,3330,0.85776347,0.84375,0.7758620689655172,0.8103448275862069,0.7816091954022988
20,3331,0.80238193,0.78125,0.6451612903225806,0.6451612903225806,0.6344086021505375
20,3332,1.2439919,0.59375,0.4414414414414415,0.47297297297297297,0.44594594594594594
20,3333,0.9429719,0.78125,0.7115384615384616,0.6987179487179487,0.6833333333333333
20,3334,0.868835,0.6875,0.5294117647058824,0.5294117647058824,0.5245098039215685
20,3335,0.8393026,0.75,0.6607142857142857,0.6845238095238094,0.6535714285714286
20,3336,0.94871926,0.78125,0.7,0.6833333333333333,0.6777777777777777
20,3337,0.9888875,0.75,0.6488095238095237,0.6220238095238094,0.623469387755102
20,3338,1.2320052,0.6875,0.6444444444444444,0.6611111111111111,0.6355555555555555
20,3339,0.79159427,0.75,0.671875,0.6822916666666666,0.6614583333333333
20,3340,0.85050875,0.78125,0.6790123456790123,0.6851851851851852,0.6641975308641975
20,3341,1.1242276,0.6875,0.5227272727272727,0.5151515151515151,0.5158730158730159
20,3342,1.0279776,0.78125,0.671875,0.65625,0.65625
20,3343,1.1766188,0.65625,0.5606060606060606,0.5151515151515151,0.5303030303030303
20,3344,0.8037195,0.8125,0.7592592592592593,0.7160493827160493,0.725925925925926
20,3345,0.9129222,0.75,0.6323529411764706,0.625,0.623249299719888
20,3346,1.0137701,0.71875,0.5625,0.5677083333333333,0.5562499999999999
20,3347,0.5642478,0.8125,0.7298850574712643,0.7126436781609194,0.7160919540229886
20,3348,0.8950435,0.75,0.609375,0.59375,0.59375
20,3349,0.99123716,0.6875,0.532258064516129,0.5,0.5053763440860214
20,3350,0.76767015,0.78125,0.7241379310344828,0.7241379310344828,0.7126436781609196
20,3351,0.8375143,0.78125,0.640625,0.640625,0.6354166666666666
20,3352,0.8866617,0.78125,0.7142857142857143,0.636904761904762,0.6607142857142857
20,3353,0.75867707,0.75,0.578125,0.5625,0.5625
20,3354,0.5570999,0.78125,0.6888888888888888,0.7,0.6822222222222222
20,3355,0.8900001,0.65625,0.543010752688172,0.5268817204301075,0.5193548387096775
20,3356,1.0631931,0.71875,0.6379310344827587,0.6436781609195401,0.6252873563218391
20,3357,1.0401601,0.71875,0.6060606060606061,0.6060606060606061,0.601010101010101
20,3358,0.9154848,0.78125,0.6720430107526881,0.6774193548387096,0.6612903225806451
20,3359,0.9749955,0.71875,0.65625,0.6354166666666666,0.6302083333333333
20,3360,1.4056067,0.6666666666666666,0.5333333333333333,0.5,0.5111111111111112
21,3361,0.9475322,0.78125,0.696969696969697,0.696969696969697,0.6919191919191919
21,3362,0.81237555,0.84375,0.7666666666666667,0.7333333333333333,0.7444444444444444
21,3363,0.980886,0.75,0.6212121212121212,0.6212121212121212,0.6161616161616161
21,3364,0.9793476,0.6875,0.53125,0.546875,0.53125
21,3365,0.59867924,0.84375,0.7592592592592593,0.7407407407407407,0.7407407407407407
21,3366,1.1295887,0.71875,0.6127450980392156,0.6176470588235294,0.6029411764705882
21,3367,1.3029174,0.625,0.4714285714285714,0.4857142857142857,0.4666666666666666
21,3368,0.8297699,0.78125,0.7011494252873562,0.6896551724137931,0.6919540229885057
21,3369,0.98482454,0.6875,0.5588235294117647,0.5882352941176471,0.5686274509803921
21,3370,1.3146678,0.71875,0.5376344086021505,0.5161290322580645,0.5204301075268817
21,3371,1.2184297,0.65625,0.5185185185185185,0.5138888888888888,0.512962962962963
21,3372,0.59609246,0.9375,0.8793103448275862,0.896551724137931,0.8850574712643677
21,3373,1.0026625,0.71875,0.601010101010101,0.6161616161616161,0.5959595959595959
21,3374,0.60929745,0.8125,0.7202380952380951,0.7321428571428571,0.7190476190476192
21,3375,0.9257485,0.75,0.6176470588235294,0.6176470588235294,0.6078431372549019
21,3376,0.8995513,0.78125,0.6774193548387096,0.6720430107526881,0.6612903225806451
21,3377,0.8959213,0.75,0.6555555555555554,0.6166666666666667,0.6266666666666666
21,3378,0.5682226,0.90625,0.8888888888888888,0.8580246913580246,0.8691358024691359
21,3379,0.95840657,0.71875,0.5757575757575758,0.5808080808080808,0.5696969696969696
21,3380,1.2026563,0.71875,0.5806451612903226,0.532258064516129,0.5483870967741935
21,3381,0.977058,0.6875,0.534313725490196,0.5245098039215687,0.5186274509803921
21,3382,1.0628878,0.71875,0.6166666666666667,0.6055555555555555,0.6044444444444446
21,3383,0.8662652,0.75,0.6764705882352942,0.6617647058823529,0.6617647058823529
21,3384,1.3312281,0.625,0.4696969696969697,0.44696969696969696,0.44646464646464645
21,3385,1.1921777,0.71875,0.65,0.6333333333333334,0.6322222222222221
21,3386,0.83815247,0.78125,0.6774193548387096,0.6881720430107526,0.6720430107526881
21,3387,0.86991423,0.71875,0.5625,0.546875,0.5416666666666666
21,3388,1.0514975,0.78125,0.6935483870967742,0.6666666666666666,0.6709677419354839
21,3389,0.8870668,0.75,0.65625,0.609375,0.6239583333333333
21,3390,0.7086427,0.84375,0.75,0.75,0.7444444444444444
21,3391,0.9115937,0.8125,0.8397435897435899,0.8044871794871794,0.7961538461538461
21,3392,0.9595882,0.6875,0.5714285714285714,0.5416666666666666,0.5404761904761904
21,3393,0.48109147,0.9375,0.896551724137931,0.8793103448275862,0.8850574712643677
21,3394,0.66765875,0.84375,0.7586206896551724,0.7701149425287356,0.760919540229885
21,3395,0.46961042,0.84375,0.7258064516129032,0.7311827956989246,0.724731182795699
21,3396,1.1449494,0.6875,0.5757575757575758,0.5252525252525252,0.5404040404040403
21,3397,1.0601628,0.6875,0.609375,0.5625,0.5729166666666666
21,3398,1.2256072,0.6875,0.5215053763440859,0.5698924731182795,0.535483870967742
21,3399,0.96112835,0.8125,0.6666666666666666,0.6515151515151515,0.6565656565656565
21,3400,0.63064337,0.84375,0.7654320987654321,0.7530864197530863,0.7555555555555555
21,3401,0.5574309,0.90625,0.8035714285714286,0.8214285714285714,0.8095238095238094
21,3402,0.9127308,0.8125,0.75,0.7202380952380951,0.719047619047619
21,3403,0.83703184,0.75,0.6302083333333334,0.640625,0.6291666666666667
21,3404,0.92039084,0.65625,0.5,0.5285714285714286,0.5047619047619047
21,3405,0.98505545,0.71875,0.532258064516129,0.5483870967741935,0.5376344086021505
21,3406,1.2712886,0.59375,0.4142857142857143,0.42857142857142855,0.4095238095238095
21,3407,1.0244921,0.6875,0.5441176470588235,0.534313725490196,0.5333333333333333
21,3408,0.8740572,0.71875,0.6785714285714286,0.5892857142857143,0.6178571428571428
21,3409,1.0644504,0.71875,0.625,0.625,0.6145833333333333
21,3410,0.9495061,0.75,0.640625,0.6041666666666666,0.609375
21,3411,0.78397506,0.75,0.609375,0.6458333333333333,0.6187499999999999
21,3412,0.983775,0.8125,0.7,0.6833333333333333,0.6888888888888889
21,3413,0.7507868,0.875,0.7678571428571429,0.7678571428571429,0.7619047619047619
21,3414,1.0056204,0.8125,0.728395061728395,0.7222222222222222,0.7086419753086419
21,3415,1.0054384,0.75,0.6896551724137931,0.632183908045977,0.6528735632183909
21,3416,1.3967761,0.625,0.53125,0.484375,0.49895833333333334
21,3417,0.6757493,0.78125,0.7,0.6722222222222222,0.6711111111111111
21,3418,0.83880234,0.78125,0.703125,0.6875,0.6875
21,3419,0.87057436,0.78125,0.6851851851851852,0.691358024691358,0.6716049382716051
21,3420,0.9537606,0.78125,0.7241379310344828,0.6839080459770115,0.6839080459770116
21,3421,0.6501355,0.84375,0.7741935483870968,0.7741935483870968,0.7634408602150536
21,3422,0.78126043,0.78125,0.7096774193548387,0.7096774193548387,0.6989247311827957
21,3423,0.71441025,0.8125,0.6666666666666666,0.7,0.6777777777777777
21,3424,1.0824376,0.65625,0.515625,0.53125,0.5104166666666666
21,3425,0.82462144,0.78125,0.6290322580645161,0.6129032258064516,0.618279569892473
21,3426,0.9641379,0.6875,0.6369047619047619,0.5773809523809523,0.5821428571428571
21,3427,0.91382873,0.71875,0.5857142857142857,0.580952380952381,0.5761904761904761
21,3428,1.1404289,0.6875,0.5333333333333333,0.5222222222222223,0.5222222222222223
21,3429,0.67905974,0.78125,0.6060606060606061,0.6363636363636364,0.6161616161616161
21,3430,1.5771004,0.65625,0.5151515151515151,0.5303030303030303,0.5151515151515151
21,3431,1.1141202,0.6875,0.5454545454545454,0.5303030303030303,0.5252525252525252
21,3432,0.6482461,0.8125,0.7115384615384616,0.6858974358974359,0.6858974358974359
21,3433,0.9686845,0.65625,0.5,0.4861111111111111,0.48148148148148145
21,3434,1.1907622,0.625,0.48924731182795694,0.4838709677419355,0.4774193548387096
21,3435,0.8828256,0.75,0.660919540229885,0.6379310344827587,0.6367816091954024
21,3436,1.0144999,0.71875,0.6614583333333333,0.6041666666666667,0.6135416666666667
21,3437,0.72737193,0.78125,0.6515151515151515,0.6414141414141413,0.6404040404040404
21,3438,0.5168816,0.84375,0.7575757575757576,0.7727272727272727,0.7575757575757576
21,3439,1.4589208,0.59375,0.4345238095238095,0.45535714285714285,0.4282312925170068
21,3440,1.1396352,0.71875,0.65625,0.609375,0.6197916666666666
21,3441,1.0977877,0.75,0.6666666666666666,0.7,0.6666666666666666
21,3442,0.9903132,0.71875,0.6166666666666667,0.575,0.5841269841269842
21,3443,0.7314599,0.78125,0.7388888888888888,0.7222222222222221,0.7200000000000001
21,3444,0.975065,0.75,0.6296296296296297,0.6049382716049382,0.5987654320987654
21,3445,1.0795863,0.71875,0.5303030303030303,0.5303030303030303,0.5252525252525253
21,3446,0.9475396,0.6875,0.5989583333333333,0.5625,0.5666666666666667
21,3447,0.92557865,0.71875,0.6197916666666666,0.625,0.609375
21,3448,1.00194,0.78125,0.6515151515151515,0.6515151515151515,0.6464646464646464
21,3449,1.4656034,0.59375,0.48484848484848486,0.4444444444444444,0.4585858585858586
21,3450,0.9936207,0.75,0.6428571428571429,0.6285714285714286,0.6333333333333334
21,3451,0.75885195,0.84375,0.7666666666666667,0.7222222222222221,0.7377777777777779
21,3452,0.616676,0.84375,0.7833333333333333,0.75,0.7555555555555554
21,3453,0.55902857,0.90625,0.8035714285714286,0.8214285714285714,0.8095238095238095
21,3454,1.0697359,0.6875,0.6091954022988505,0.5689655172413793,0.5793103448275861
21,3455,0.9902565,0.6875,0.609375,0.59375,0.59375
21,3456,0.96711624,0.6875,0.5606060606060606,0.5454545454545454,0.5454545454545454
21,3457,0.6670414,0.75,0.6388888888888888,0.6388888888888888,0.6333333333333333
21,3458,0.8989631,0.71875,0.5757575757575758,0.5606060606060606,0.5555555555555555
21,3459,0.93479174,0.78125,0.6333333333333333,0.65,0.6333333333333333
21,3460,0.93038523,0.78125,0.660919540229885,0.6724137931034483,0.6597701149425287
21,3461,1.4350019,0.625,0.4857142857142857,0.45714285714285713,0.4571428571428571
21,3462,0.8225744,0.78125,0.6290322580645161,0.6612903225806451,0.6344086021505376
21,3463,1.1564909,0.71875,0.5967741935483871,0.6451612903225806,0.6021505376344086
21,3464,1.3751292,0.625,0.5459770114942529,0.5057471264367815,0.5045977011494253
21,3465,0.89694434,0.6875,0.5324074074074073,0.5416666666666666,0.5314814814814814
21,3466,0.8508104,0.78125,0.691358024691358,0.6666666666666666,0.6703703703703704
21,3467,0.8085722,0.71875,0.5757575757575758,0.5606060606060606,0.5656565656565656
21,3468,1.055278,0.8125,0.6935483870967742,0.7096774193548387,0.6989247311827956
21,3469,1.3190998,0.625,0.4947916666666667,0.5208333333333333,0.48854166666666665
21,3470,1.04599,0.75,0.6,0.5833333333333334,0.5888888888888888
21,3471,0.9339367,0.6875,0.5454545454545454,0.5757575757575758,0.5454545454545454
21,3472,1.037654,0.8125,0.6666666666666666,0.6764705882352942,0.6705882352941177
21,3473,1.1152544,0.71875,0.671875,0.6145833333333333,0.625
21,3474,1.2695428,0.65625,0.5572916666666666,0.6145833333333333,0.5718749999999999
21,3475,0.9307837,0.75,0.6724137931034483,0.6551724137931034,0.6436781609195402
21,3476,1.7131402,0.46875,0.32432432432432434,0.32432432432432434,0.3153153153153153
21,3477,1.1237094,0.625,0.47297297297297297,0.47297297297297297,0.46846846846846846
21,3478,0.9282974,0.75,0.6935483870967742,0.6559139784946236,0.6612903225806451
21,3479,1.4439437,0.625,0.4411764705882353,0.4313725490196078,0.4254901960784313
21,3480,0.77255034,0.75,0.6060606060606061,0.5757575757575758,0.5858585858585859
21,3481,0.7711524,0.8125,0.71875,0.71875,0.7083333333333333
21,3482,1.0481652,0.78125,0.6129032258064516,0.6290322580645161,0.6129032258064516
21,3483,0.8618859,0.75,0.7261904761904762,0.7202380952380951,0.7011904761904763
21,3484,1.2411861,0.65625,0.5161290322580645,0.5215053763440859,0.5096774193548387
21,3485,0.98552763,0.71875,0.6129032258064516,0.5967741935483871,0.5967741935483871
21,3486,0.7101635,0.875,0.8214285714285714,0.8214285714285714,0.8095238095238095
21,3487,0.93427575,0.625,0.48148148148148145,0.4722222222222222,0.46759259259259256
21,3488,1.1734848,0.625,0.5138888888888888,0.4583333333333333,0.47685185185185186
21,3489,0.96730685,0.71875,0.6363636363636364,0.5959595959595959,0.61010101010101
21,3490,1.13556,0.65625,0.5454545454545454,0.48484848484848486,0.505050505050505
21,3491,0.61208975,0.84375,0.7976190476190476,0.7678571428571429,0.7678571428571429
21,3492,0.7740596,0.78125,0.7258064516129032,0.6935483870967742,0.6989247311827957
21,3493,0.9295833,0.75,0.5882352941176471,0.5784313725490196,0.5823529411764706
21,3494,0.74832875,0.78125,0.65,0.65,0.6444444444444444
21,3495,0.9103352,0.8125,0.71875,0.703125,0.7083333333333333
21,3496,0.9391229,0.71875,0.6145833333333333,0.6145833333333333,0.6125
21,3497,0.85280913,0.78125,0.738095238095238,0.738095238095238,0.7238095238095239
21,3498,0.95811164,0.75,0.6614583333333333,0.65625,0.6499999999999999
21,3499,0.885293,0.75,0.640625,0.65625,0.6354166666666666
21,3500,1.0866245,0.6875,0.5645161290322581,0.5645161290322581,0.5483870967741935
21,3501,1.4554504,0.59375,0.4838709677419355,0.4838709677419355,0.4612903225806451
21,3502,0.832906,0.84375,0.7241379310344828,0.6896551724137931,0.7011494252873562
21,3503,0.91931486,0.75,0.5989583333333333,0.609375,0.5979166666666667
21,3504,0.7479421,0.78125,0.7066666666666666,0.7533333333333334,0.7146666666666667
21,3505,0.73706603,0.75,0.6060606060606061,0.6212121212121212,0.6060606060606061
21,3506,0.611628,0.78125,0.6774193548387096,0.6129032258064516,0.6344086021505376
21,3507,0.82576376,0.78125,0.75,0.7321428571428571,0.7261904761904762
21,3508,1.0601537,0.75,0.6323529411764706,0.6176470588235294,0.6176470588235294
21,3509,1.2101734,0.625,0.484375,0.46875,0.45729166666666665
21,3510,0.99191487,0.75,0.5967741935483871,0.5806451612903226,0.5806451612903226
21,3511,0.987152,0.6875,0.53125,0.546875,0.53125
21,3512,1.0287093,0.71875,0.6451612903225806,0.553763440860215,0.5849462365591398
21,3513,0.8208203,0.84375,0.7241379310344828,0.7413793103448276,0.7241379310344828
21,3514,0.9554334,0.6875,0.5303030303030303,0.5,0.505050505050505
21,3515,0.5985984,0.84375,0.7592592592592593,0.7962962962962963,0.7716049382716049
21,3516,0.8858372,0.78125,0.6451612903225806,0.6290322580645161,0.6344086021505375
21,3517,0.6450787,0.78125,0.6666666666666667,0.6505376344086021,0.653763440860215
21,3518,1.1108165,0.65625,0.5555555555555556,0.5555555555555555,0.5353535353535352
21,3519,1.3192695,0.625,0.48333333333333334,0.47777777777777775,0.4688888888888888
21,3520,0.6227725,0.875,0.85,0.8166666666666667,0.8222222222222223
21,3521,0.94955444,0.65625,0.48484848484848486,0.4696969696969697,0.4646464646464646
21,3522,0.6334659,0.8125,0.7666666666666667,0.7333333333333333,0.7388888888888889
21,3523,1.4241338,0.53125,0.39705882352941174,0.39705882352941174,0.38627450980392153
21,3524,1.6132987,0.65625,0.5353535353535352,0.5606060606060606,0.5393939393939393
21,3525,0.9172823,0.78125,0.7333333333333333,0.711111111111111,0.7166666666666667
21,3526,0.62649614,0.8125,0.7068965517241379,0.7471264367816091,0.7172413793103448
21,3527,1.3119575,0.65625,0.585858585858586,0.5757575757575758,0.5606060606060606
21,3528,0.87620187,0.8333333333333334,0.7307692307692307,0.7692307692307693,0.7435897435897435
