epoch,batch,train_loss,train_accuracy,train_precision,train_recall,train_f1-score
19,3105,0.9808275,0.75,0.6833333333333333,0.6833333333333333,0.6655555555555555
19,3106,0.7913408,0.84375,0.7352941176470589,0.7352941176470589,0.7352941176470589
19,3107,1.2418941,0.625,0.4714285714285714,0.5,0.4761904761904761
19,3108,1.458077,0.625,0.5285714285714286,0.4952380952380952,0.5
19,3109,1.0309086,0.59375,0.46875,0.46875,0.45833333333333326
19,3110,1.0233455,0.6875,0.5625,0.5989583333333333,0.5666666666666667
19,3111,1.2227305,0.65625,0.5,0.5333333333333333,0.5044444444444445
19,3112,1.1467997,0.71875,0.6344086021505376,0.6021505376344085,0.610752688172043
19,3113,0.88315845,0.78125,0.6296296296296297,0.5864197530864197,0.6024691358024691
19,3114,1.1397237,0.6875,0.5428571428571428,0.5380952380952381,0.5285714285714286
19,3115,1.0857499,0.71875,0.5757575757575758,0.5606060606060606,0.5555555555555555
19,3116,0.7312707,0.90625,0.8125,0.8125,0.8125
19,3117,1.3416554,0.5625,0.4166666666666667,0.3819444444444444,0.3907407407407407
19,3118,0.8908165,0.78125,0.7307692307692307,0.7435897435897435,0.7153846153846153
19,3119,1.3241436,0.6875,0.5483870967741935,0.5053763440860215,0.5204301075268817
19,3120,1.2004884,0.6875,0.5919540229885056,0.5517241379310345,0.5505747126436781
19,3121,0.9460524,0.78125,0.6724137931034483,0.6551724137931034,0.6551724137931034
19,3122,1.3054639,0.65625,0.5441176470588235,0.5,0.5098039215686274
19,3123,1.6394798,0.65625,0.5806451612903226,0.510752688172043,0.5215053763440859
19,3124,1.5922009,0.59375,0.5,0.46875,0.46875
19,3125,1.1375582,0.65625,0.5806451612903226,0.5645161290322581,0.5634408602150537
19,3126,1.1561288,0.6875,0.55,0.5666666666666667,0.55
19,3127,1.6914266,0.625,0.484375,0.46875,0.46875
19,3128,1.4227613,0.5625,0.45,0.4722222222222222,0.45444444444444443
19,3129,1.1255107,0.75,0.6470588235294118,0.5980392156862746,0.6127450980392156
19,3130,0.8691584,0.71875,0.5294117647058824,0.5588235294117647,0.5392156862745098
19,3131,0.83640254,0.84375,0.7643678160919539,0.7586206896551724,0.7517241379310344
19,3132,0.8961866,0.75,0.5913978494623656,0.6021505376344085,0.5903225806451613
19,3133,1.3243457,0.5625,0.41935483870967744,0.4301075268817204,0.4064516129032258
19,3134,1.1713121,0.625,0.5285714285714286,0.5238095238095237,0.5142857142857142
19,3135,1.1784984,0.6875,0.5588235294117647,0.5294117647058824,0.5343137254901961
19,3136,1.2731178,0.65625,0.5344827586206896,0.5229885057471264,0.5218390804597701
19,3137,1.2358801,0.53125,0.42342342342342343,0.3783783783783784,0.390990990990991
19,3138,1.3374112,0.625,0.5294117647058824,0.4313725490196078,0.46470588235294114
19,3139,1.0466162,0.65625,0.5441176470588235,0.5,0.5098039215686274
19,3140,1.2286916,0.59375,0.4090909090909091,0.41414141414141414,0.403030303030303
19,3141,0.9350466,0.65625,0.53125,0.53125,0.5208333333333333
19,3142,0.9120191,0.8125,0.7096774193548387,0.7311827956989246,0.713978494623656
19,3143,1.1362296,0.59375,0.4857142857142857,0.4619047619047618,0.46095238095238095
19,3144,0.9370328,0.71875,0.5909090909090909,0.5681818181818182,0.5714285714285713
19,3145,1.1094398,0.71875,0.59375,0.609375,0.59375
19,3146,1.179139,0.65625,0.534313725490196,0.5,0.503921568627451
19,3147,0.76987,0.8125,0.6774193548387096,0.7016129032258065,0.6835637480798772
19,3148,1.3424054,0.625,0.4583333333333333,0.4861111111111111,0.46759259259259256
19,3149,0.9865579,0.71875,0.618279569892473,0.6451612903225806,0.6225806451612902
19,3150,1.36538,0.625,0.5147058823529411,0.5147058823529411,0.5049019607843137
19,3151,1.4787638,0.59375,0.43243243243243246,0.44594594594594594,0.43243243243243246
19,3152,1.1973833,0.625,0.45555555555555555,0.4722222222222222,0.45333333333333325
19,3153,1.0119773,0.6875,0.5,0.48484848484848486,0.48484848484848486
19,3154,1.0579524,0.71875,0.5677083333333333,0.609375,0.5770833333333333
19,3155,1.198334,0.6875,0.5625,0.59375,0.5614583333333333
19,3156,1.6916701,0.5,0.38095238095238093,0.4142857142857143,0.3857142857142857
19,3157,1.0397674,0.71875,0.59375,0.578125,0.5729166666666666
19,3158,0.9101581,0.75,0.6166666666666667,0.5888888888888888,0.5933333333333334
19,3159,1.0907359,0.6875,0.5645161290322581,0.5161290322580645,0.532258064516129
19,3160,1.5584519,0.5625,0.45454545454545453,0.4696969696969697,0.4545454545454545
19,3161,1.0197388,0.71875,0.6290322580645161,0.6236559139784946,0.6075268817204301
19,3162,1.5786557,0.5625,0.4375,0.4114583333333333,0.42083333333333334
19,3163,1.127698,0.71875,0.5802469135802469,0.5802469135802469,0.5679012345679012
19,3164,1.1120857,0.6875,0.5909090909090909,0.5353535353535354,0.5494949494949495
19,3165,1.0005127,0.6875,0.6,0.6,0.5833333333333334
19,3166,0.88956636,0.84375,0.7931034482758621,0.7873563218390804,0.7758620689655172
19,3167,1.3217769,0.625,0.5747126436781609,0.5517241379310345,0.5505747126436781
19,3168,0.9080579,0.71875,0.6264367816091954,0.6091954022988505,0.606896551724138
19,3169,1.0516485,0.75,0.6021505376344085,0.5806451612903226,0.5849462365591398
19,3170,0.80201346,0.78125,0.6346153846153846,0.5961538461538461,0.6012820512820511
19,3171,0.72821224,0.875,0.8166666666666667,0.8,0.8
19,3172,1.6359105,0.5625,0.4305555555555556,0.412037037037037,0.412037037037037
19,3173,1.0587124,0.78125,0.7068965517241379,0.7068965517241379,0.6896551724137931
19,3174,1.2235907,0.5625,0.4427083333333333,0.41666666666666663,0.42604166666666665
19,3175,0.8897147,0.8125,0.7285714285714285,0.7285714285714285,0.7238095238095238
19,3176,1.2190845,0.6875,0.5757575757575758,0.5757575757575758,0.5656565656565656
19,3177,0.88383865,0.71875,0.578125,0.5729166666666666,0.5708333333333333
19,3178,0.96704316,0.78125,0.6607142857142857,0.6488095238095237,0.6476190476190476
19,3179,1.0568465,0.6875,0.578125,0.578125,0.5729166666666666
19,3180,1.3457155,0.625,0.4583333333333333,0.453125,0.44166666666666665
19,3181,0.979231,0.78125,0.6923076923076923,0.689102564102564,0.6791208791208792
19,3182,1.2277069,0.65625,0.5098039215686274,0.5294117647058824,0.5049019607843137
19,3183,1.101248,0.6875,0.5571428571428572,0.5571428571428572,0.5476190476190476
19,3184,1.6318659,0.53125,0.44285714285714284,0.44285714285714284,0.42857142857142855
19,3185,1.2274598,0.71875,0.6212121212121212,0.5909090909090909,0.5959595959595959
19,3186,1.3038844,0.59375,0.46464646464646464,0.4696969696969697,0.44949494949494945
19,3187,1.5887955,0.71875,0.6129032258064516,0.5698924731182795,0.5849462365591398
19,3188,1.112588,0.71875,0.5625,0.578125,0.5625
19,3189,1.0524137,0.6875,0.5376344086021505,0.5698924731182795,0.546236559139785
19,3190,1.1710439,0.6875,0.5,0.5,0.4901960784313725
19,3191,0.9671943,0.75,0.6323529411764706,0.6176470588235294,0.6176470588235294
19,3192,0.6628594,0.8333333333333334,0.7692307692307693,0.7307692307692307,0.7435897435897435
20,3193,1.1515152,0.6875,0.5,0.5147058823529411,0.5
20,3194,1.1866088,0.75,0.640625,0.5989583333333333,0.6083333333333334
20,3195,1.4766006,0.5,0.36486486486486486,0.33783783783783783,0.33783783783783783
20,3196,1.3829105,0.53125,0.4166666666666667,0.4305555555555556,0.4166666666666667
20,3197,1.0066264,0.75,0.6944444444444444,0.6388888888888888,0.6512345679012347
20,3198,1.1928546,0.71875,0.5735294117647058,0.6029411764705882,0.5784313725490196
20,3199,1.1944284,0.6875,0.53125,0.5286458333333333,0.5205357142857143
20,3200,1.5828645,0.625,0.45588235294117646,0.45588235294117646,0.4509803921568627
20,3201,1.0089018,0.75,0.6818181818181818,0.6818181818181818,0.6666666666666666
20,3202,0.96222514,0.78125,0.6935483870967742,0.6451612903225806,0.6612903225806451
20,3203,1.2025008,0.6875,0.578125,0.5885416666666666,0.5677083333333333
20,3204,1.6699216,0.53125,0.4313725490196078,0.37745098039215685,0.39607843137254894
20,3205,1.2037928,0.625,0.484375,0.4739583333333333,0.46249999999999997
20,3206,1.0776156,0.71875,0.6388888888888888,0.5666666666666667,0.5822222222222222
20,3207,0.9392643,0.8125,0.6774193548387096,0.6505376344086021,0.6602150537634408
20,3208,0.9517841,0.75,0.6666666666666666,0.6785714285714285,0.6583333333333332
20,3209,1.5318288,0.5625,0.38541666666666663,0.3489583333333333,0.35952380952380947
20,3210,0.6077651,0.90625,0.8571428571428571,0.8214285714285714,0.8333333333333333
20,3211,0.9253512,0.75,0.6176470588235294,0.6617647058823529,0.6274509803921569
20,3212,0.85439676,0.71875,0.5806451612903226,0.5806451612903226,0.5698924731182795
20,3213,0.99721634,0.6875,0.5601851851851851,0.5694444444444444,0.5592592592592592
20,3214,1.2114222,0.65625,0.4772727272727273,0.4727272727272727,0.47474747474747475
20,3215,1.0959028,0.65625,0.5606060606060606,0.5252525252525252,0.5303030303030303
20,3216,1.3537238,0.59375,0.4857142857142857,0.44285714285714284,0.4523809523809523
20,3217,1.2058601,0.6875,0.5523809523809523,0.5714285714285714,0.5476190476190477
20,3218,1.0123872,0.75,0.6451612903225806,0.6451612903225806,0.6344086021505376
20,3219,0.8509777,0.78125,0.6833333333333333,0.6555555555555554,0.66
20,3220,1.1369948,0.6875,0.5595238095238095,0.5595238095238095,0.5476190476190476
20,3221,1.6459836,0.5625,0.4027777777777778,0.375,0.3796296296296296
20,3222,1.2604593,0.6875,0.5625,0.546875,0.546875
20,3223,1.2203215,0.75,0.6470588235294118,0.6029411764705882,0.6176470588235294
20,3224,1.1907613,0.75,0.6666666666666666,0.6774193548387096,0.6602150537634408
20,3225,1.665459,0.59375,0.453125,0.44010416666666663,0.4330357142857143
20,3226,1.2077004,0.6875,0.5405405405405406,0.545045045045045,0.5351351351351351
20,3227,0.8367313,0.78125,0.7666666666666667,0.7222222222222222,0.7357142857142858
20,3228,1.2828982,0.53125,0.3382352941176471,0.35294117647058826,0.338235294117647
20,3229,1.1622292,0.6875,0.5757575757575758,0.5454545454545454,0.5555555555555555
20,3230,1.3204076,0.65625,0.5111111111111111,0.4583333333333333,0.4666666666666667
20,3231,1.4357636,0.625,0.5,0.4895833333333333,0.4833333333333333
20,3232,1.2543226,0.65625,0.5376344086021505,0.532258064516129,0.5258064516129032
20,3233,0.78795594,0.8125,0.7833333333333333,0.7666666666666667,0.7666666666666667
20,3234,1.069043,0.71875,0.5645161290322581,0.5645161290322581,0.5591397849462365
20,3235,0.9399328,0.78125,0.6551724137931034,0.7068965517241379,0.6666666666666666
20,3236,0.9466591,0.6875,0.601010101010101,0.6060606060606061,0.5808080808080808
20,3237,1.0005426,0.71875,0.5588235294117647,0.6078431372549019,0.5725490196078431
20,3238,0.7348927,0.75,0.6333333333333333,0.6466666666666666,0.632
20,3239,0.7621193,0.875,0.8166666666666667,0.8111111111111111,0.8088888888888889
20,3240,0.69930816,0.84375,0.7424242424242424,0.7575757575757576,0.7474747474747474
20,3241,0.8132863,0.75,0.5967741935483871,0.5967741935483871,0.5913978494623655
20,3242,0.9931682,0.78125,0.7011494252873562,0.6954022988505748,0.6885057471264368
20,3243,1.4561148,0.6875,0.6011904761904763,0.5535714285714286,0.5535714285714285
20,3244,1.1691393,0.71875,0.625,0.619047619047619,0.5999999999999999
20,3245,0.55534804,0.90625,0.8275862068965517,0.8103448275862069,0.8160919540229884
20,3246,0.9972258,0.78125,0.6935483870967742,0.6774193548387096,0.6827956989247311
20,3247,0.88595045,0.75,0.6142857142857143,0.6,0.6
20,3248,0.85506725,0.8125,0.6904761904761905,0.6964285714285714,0.6880952380952382
20,3249,0.986441,0.65625,0.5416666666666666,0.5277777777777778,0.5277777777777778
20,3250,0.8360843,0.78125,0.703125,0.6927083333333333,0.6916666666666667
20,3251,1.1939318,0.78125,0.691358024691358,0.6111111111111112,0.6345679012345679
20,3252,1.1882986,0.6875,0.53125,0.5625,0.53125
20,3253,1.5334281,0.625,0.36764705882352944,0.38235294117647056,0.37254901960784315
20,3254,1.1048661,0.6875,0.5747126436781609,0.5201149425287357,0.5341543513957308
20,3255,1.1170522,0.65625,0.5483870967741935,0.5537634408602151,0.5419354838709677
20,3256,1.3874395,0.625,0.515625,0.53125,0.515625
20,3257,1.1791248,0.65625,0.5588235294117647,0.5588235294117647,0.5539215686274509
20,3258,1.3162209,0.65625,0.5885416666666666,0.578125,0.5625
20,3259,1.1024739,0.75,0.5806451612903226,0.5806451612903226,0.5698924731182795
20,3260,1.2142806,0.65625,0.5285714285714286,0.5142857142857142,0.5142857142857142
20,3261,1.0222256,0.625,0.47368421052631576,0.4605263157894737,0.46491228070175433
20,3262,1.1702595,0.71875,0.6222222222222222,0.6333333333333333,0.61
20,3263,0.98955816,0.71875,0.6011904761904762,0.6220238095238094,0.5948979591836735
20,3264,0.98571736,0.75,0.7096774193548387,0.6935483870967742,0.6881720430107526
20,3265,0.90730006,0.75,0.6166666666666667,0.6,0.6
20,3266,1.1097783,0.6875,0.5405405405405406,0.509009009009009,0.518018018018018
20,3267,0.87352943,0.75,0.65625,0.65625,0.6458333333333333
20,3268,0.84741807,0.8125,0.7166666666666667,0.7166666666666667,0.711111111111111
20,3269,0.99363565,0.75,0.6129032258064516,0.6021505376344086,0.6010752688172043
20,3270,0.9985515,0.65625,0.5172413793103449,0.5,0.49425287356321834
20,3271,0.8018654,0.78125,0.703125,0.6875,0.6927083333333333
20,3272,1.2722372,0.6875,0.5151515151515151,0.5151515151515151,0.505050505050505
20,3273,1.1839697,0.6875,0.5,0.5483870967741935,0.5161290322580645
20,3274,0.9115075,0.8125,0.6833333333333333,0.6722222222222223,0.6711111111111111
20,3275,1.3314825,0.6875,0.5645161290322581,0.5376344086021505,0.5419354838709678
20,3276,1.0465481,0.71875,0.6149425287356322,0.6206896551724138,0.606896551724138
20,3277,0.9920301,0.65625,0.5806451612903226,0.5645161290322581,0.553763440860215
20,3278,0.7888198,0.84375,0.7321428571428571,0.7857142857142857,0.75
20,3279,0.671871,0.90625,0.8571428571428571,0.8392857142857143,0.8452380952380952
20,3280,1.2816546,0.625,0.5142857142857142,0.5571428571428572,0.5238095238095237
20,3281,1.3597649,0.65625,0.532258064516129,0.5483870967741935,0.532258064516129
20,3282,1.3287916,0.65625,0.5428571428571428,0.5428571428571428,0.5380952380952381
20,3283,1.3369386,0.5,0.34210526315789475,0.293859649122807,0.31052631578947365
20,3284,1.0194114,0.71875,0.5714285714285714,0.5595238095238095,0.5583333333333333
20,3285,0.871485,0.75,0.6612903225806451,0.6290322580645161,0.6344086021505375
20,3286,1.1090803,0.6875,0.5714285714285714,0.519047619047619,0.537142857142857
20,3287,1.3520495,0.625,0.48039215686274517,0.5294117647058824,0.4901960784313725
20,3288,1.4081643,0.625,0.4857142857142857,0.4761904761904761,0.47523809523809524
20,3289,1.1372758,0.71875,0.5208333333333333,0.5625,0.5354166666666667
20,3290,1.6585345,0.5625,0.42857142857142855,0.42857142857142855,0.4238095238095238
20,3291,1.4796008,0.625,0.4722222222222222,0.4722222222222222,0.46759259259259256
20,3292,1.2103075,0.625,0.532258064516129,0.49462365591397844,0.4892473118279569
20,3293,1.2986197,0.6875,0.5505050505050504,0.5656565656565656,0.5535353535353535
20,3294,1.1896784,0.6875,0.5967741935483871,0.586021505376344,0.5741935483870967
20,3295,1.1513367,0.59375,0.4666666666666666,0.4476190476190476,0.44666666666666666
20,3296,1.6433094,0.5625,0.4264705882352941,0.4117647058823529,0.4019607843137254
20,3297,1.3020049,0.71875,0.5483870967741935,0.5483870967741935,0.543010752688172
20,3298,0.9331758,0.71875,0.625,0.609375,0.6041666666666666
20,3299,1.0061873,0.75,0.5454545454545454,0.5353535353535352,0.5393939393939394
20,3300,1.0611911,0.59375,0.4362745098039215,0.4852941176470588,0.44607843137254893
20,3301,1.4196637,0.5625,0.4358974358974359,0.44871794871794873,0.4358974358974359
20,3302,0.90764606,0.71875,0.55,0.5666666666666667,0.5444444444444444
20,3303,1.2355415,0.6875,0.543010752688172,0.5483870967741935,0.532258064516129
20,3304,0.95750254,0.6875,0.5520833333333333,0.515625,0.525
20,3305,1.1502261,0.625,0.5161290322580645,0.532258064516129,0.5053763440860214
20,3306,1.1986402,0.71875,0.6176470588235294,0.5490196078431372,0.5725490196078431
20,3307,1.4182364,0.65625,0.4852941176470588,0.4852941176470588,0.48039215686274506
20,3308,1.0052109,0.875,0.8333333333333334,0.7833333333333333,0.8
20,3309,1.1494936,0.71875,0.625,0.5989583333333333,0.6083333333333334
20,3310,1.2872775,0.625,0.4809523809523809,0.4714285714285714,0.4619047619047618
20,3311,1.0894864,0.625,0.5147058823529411,0.4852941176470588,0.4901960784313725
20,3312,1.3511509,0.5625,0.40476190476190477,0.38571428571428573,0.3857142857142857
20,3313,1.3074822,0.625,0.5166666666666667,0.5083333333333333,0.49523809523809514
20,3314,0.9606203,0.6875,0.5571428571428572,0.5476190476190476,0.5466666666666666
20,3315,1.2776324,0.71875,0.5888888888888888,0.5944444444444444,0.5766666666666667
20,3316,1.3253525,0.6875,0.625,0.6145833333333333,0.6083333333333333
20,3317,1.2424674,0.59375,0.4714285714285714,0.4666666666666666,0.4619047619047618
20,3318,1.0898803,0.6875,0.5428571428571428,0.5571428571428572,0.5428571428571428
20,3319,0.91286576,0.84375,0.7222222222222221,0.7333333333333333,0.7266666666666667
20,3320,1.0011024,0.71875,0.6120689655172413,0.5747126436781609,0.5858784893267652
20,3321,0.89120406,0.78125,0.7321428571428571,0.7678571428571429,0.730952380952381
20,3322,1.053576,0.78125,0.6954022988505746,0.7068965517241379,0.6942528735632184
20,3323,1.0662434,0.6875,0.5215053763440859,0.5483870967741935,0.5204301075268817
20,3324,1.1132996,0.71875,0.5694444444444444,0.6111111111111112,0.5833333333333334
20,3325,1.1128696,0.71875,0.5520833333333333,0.578125,0.55625
20,3326,0.9890708,0.78125,0.6451612903225806,0.6075268817204301,0.6182795698924731
20,3327,1.1085725,0.65625,0.5882352941176471,0.5441176470588235,0.5539215686274509
20,3328,1.0196615,0.71875,0.5757575757575758,0.5656565656565656,0.5696969696969697
20,3329,1.3884685,0.625,0.48333333333333334,0.47777777777777775,0.47
20,3330,1.38821,0.59375,0.5,0.51010101010101,0.48989898989898983
20,3331,1.2707891,0.6875,0.6428571428571429,0.5654761904761905,0.5773809523809523
20,3332,1.2046069,0.71875,0.6379310344827587,0.5977011494252873,0.6011494252873565
20,3333,1.2270505,0.65625,0.5757575757575758,0.5606060606060606,0.5555555555555555
20,3334,1.1029652,0.65625,0.510752688172043,0.5,0.48924731182795694
20,3335,1.0119925,0.71875,0.59375,0.578125,0.5729166666666666
20,3336,1.0540895,0.8125,0.7413793103448276,0.7241379310344828,0.7241379310344828
20,3337,1.3400273,0.6875,0.5888888888888889,0.6,0.5822222222222222
20,3338,1.0371336,0.71875,0.5808080808080808,0.5606060606060606,0.5595959595959595
20,3339,1.1368607,0.71875,0.625,0.65625,0.6354166666666666
